frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1388,frame_001388.png,1.77319341055407E+018,1,2,0.1713170317395615,3 4,0.14505639577021726,0.07732443687179354,0.5626879727508437,67.19238164292261,-11.506688989374501,159.79170412891315,0.06500510720716869,0.24016920869776798,0.3783741896868042,44.9832138068733,-1.308303887863228,103.36875947516623,ok,-0.005100842076669165,-0.08680825251957736,0.24359086157662427,-15.891951500314226,-18.604429685905554,51.28395166728184
1389,frame_001389.png,1.77319341058741E+018,1,2,0.15511350032187077,3 4,0.14497527329905963,0.07766295340915697,0.562651914068828,66.99916869005258,-11.49881978970208,159.98394958281423,0.06500776465160087,0.24012141475894672,0.3782584976208478,44.965192942998925,-1.289524527360288,103.3675594374163,ok,-0.004814541911918879,-0.0867029015125666,0.24340894229313212,-15.844181649669688,-18.440253293525803,51.53433264993302
1390,frame_001390.png,1.77319341062076E+018,1,2,0.16415330250715232,3 4,0.14514014695407917,0.0776463528392788,0.562347041584231,66.8828002982655,-11.479504782906673,159.87389910176233,0.06506671818716363,0.24032383959656198,0.3785106636029785,45.12225449024078,-1.259412254465062,103.27963293551441,ok,-0.004555270730364824,-0.0867109840647948,0.24317069583424372,-15.736616106980016,-18.209274358047473,51.603887081122394
1391,frame_001391.png,1.77319341065408E+018,1,2,0.18100370276263505,3 4,0.14518516729750297,0.07751146521717506,0.5625029868908638,66.881677280563,-11.486564754550008,159.82070215300274,0.06504642390398345,0.24023108712009,0.37829477384353083,45.083161045254506,-1.262329660120825,103.3395582105424,ok,-0.00460081688755537,-0.08680356845946954,0.24346772329341917,-15.772180896995247,-18.226759573987586,51.47616835641516
1392,frame_001392.png,1.77319341068741E+018,1,2,0.16597511523556238,3 4,0.14523779526944114,0.07744448349292822,0.5621389246977025,66.84938927759814,-11.450837101467254,159.70730270416126,0.06515504493360141,0.2406022093006089,0.3787285881179637,45.275466636364555,-1.2706305203634218,103.06942368683072,ok,-0.004235939219090212,-0.08678580851313555,0.24315287828038015,-15.57096748677507,-18.103559623596073,51.71427960856914
1393,frame_001393.png,1.7731934107207E+018,1,2,0.1711929424282091,3 4,0.1451809118231982,0.07750075186417436,0.5622479367039849,66.79278460064384,-11.473742425031656,159.7364852809627,0.06525558239101255,0.24066382746423753,0.3787995314308857,45.29951732335846,-1.2538339870967374,103.05738435897828,ok,-0.004043288991606775,-0.08659295005808476,0.24320542291595182,-15.580468589649454,-18.02087816612215,51.77361229922081
1394,frame_001394.png,1.77319341075398E+018,1,2,0.1837274693978106,3 4,0.14520952319005806,0.07737734149773311,0.5624097878689918,66.91290614647065,-11.513864197976941,159.70486503814885,0.06530262532571898,0.24069369523814407,0.3788702778181098,45.32955416755595,-1.2961570124297,103.13637221316543,ok,-0.0041169065623816725,-0.08676733219699956,0.24330757616411142,-15.633736358501865,-18.080396030270734,51.61997867942153
1395,frame_001395.png,1.77319341078741E+018,1,2,0.1699106761420606,3 4,0.14513661755603974,0.07749858268584899,0.5624492669920707,66.92979992288757,-11.488480941646309,159.7461937176041,0.06534656724694374,0.24071046969913423,0.37891470901400387,45.25115091459951,-1.2970378770434718,103.05949193748432,ok,-0.004233258029545994,-0.08660139181124721,0.24325251206468546,-15.613702773018892,-18.197945769512412,51.71858518498039
1396,frame_001396.png,1.77319341082068E+018,1,2,0.17529089579585214,3 4,0.1451428663859103,0.07747105327139052,0.5630600588183755,66.90236405398528,-11.568826846542802,159.7593015473285,0.06529182571226826,0.2402798544763132,0.37830200231972033,45.11562682236655,-1.1994166275029894,103.37918245320637,ok,-0.004081557516629086,-0.08637715525472206,0.24400975764495156,-15.922964672913073,-18.165071986667847,51.35670998069115
1397,frame_001397.png,1.773193410854E+018,1,2,0.1716629406031214,3 4,0.14515614435288507,0.07747202408001173,0.5631281638670281,66.85704500693838,-11.575791187084771,159.70422967164814,0.06525646997492901,0.24016820200713498,0.3781224369045566,45.0753242626108,-1.1866172538763118,103.39866859532133,ok,-0.004030278257201814,-0.08639118609303803,0.24413406789982778,-15.946614960478033,-18.15000962270523,51.282123400906386
1398,frame_001398.png,1.77319341088741E+018,1,2,0.18891475346635228,3 4,0.14522512068995377,0.07750964109914879,0.5630941514734629,66.74343025685829,-11.565859242769314,159.62324587462172,0.06520989143655036,0.24014092167433768,0.378007233483847,44.80662996659866,-1.1528542708419327,103.31711436449581,ok,-0.004922750020855238,-0.08612909587700998,0.24426641791399878,-15.993504086334882,-18.31224348143819,51.242150913462055
1399,frame_001399.png,1.77319341092075E+018,1,2,0.17746309699787133,3 4,0.14517383738835415,0.07734486117630918,0.5631427308371799,66.89814721705817,-11.578995581669306,159.67848191722985,0.06530877234471216,0.24065009638253654,0.37878193464034166,45.20265785606859,-1.220776369168613,103.10538544683864,ok,-0.003944486640244493,-0.08644031250421816,0.24402550078595586,-15.796915075236242,-18.156523938597456,51.57598874103781
1400,frame_001400.png,1.77319341095407E+018,1,2,0.16883512391870498,3 4,0.14528037678658023,0.0775707665937402,0.563174266884882,66.71431672089255,-11.542682925398722,159.62262870314126,0.06532115135256718,0.24086179491029433,0.3791942715227725,45.334649358658716,-1.2047930985532243,103.06312674662392,ok,-0.003587711163450691,-0.08653114882046764,0.24373256853884873,-15.661926563159197,-17.881510376009764,51.66961552100041
1401,frame_001401.png,1.7731934109874E+018,1,2,0.1687043725164605,3 4,0.14537012994085613,0.0777765160105961,0.5633143849941779,66.60375605703912,-11.518733335538608,159.65091726545614,0.06529738274417339,0.24074329417839432,0.3790310444949073,45.26557354867791,-1.1557226900007376,103.08970215864028,ok,-0.0034623631708605718,-0.08647018538213613,0.24380542302590064,-15.679900747112603,-17.832357480233444,51.69384129126345
1402,frame_001402.png,1.77319341102076E+018,1,2,0.15157612311115745,3 4,0.14545095801015936,0.07780898317472261,0.5632488403767157,66.5919209880139,-11.51965232396889,159.64555514369533,0.06518282202002394,0.2400262115522394,0.3779439728499496,44.56748914282805,-1.1718236307336598,103.52093127441405,ok,-0.005869379379740747,-0.0862987389489075,0.24415850345308804,-16.022899231682786,-18.356348927740743,51.04475378625467
1403,frame_001403.png,1.7731934110541E+018,1,2,0.16772396073640158,3 4,0.14550580921217804,0.07774145191472498,0.5632554483180955,66.6421995297929,-11.4977486931616,159.59316553293604,0.06534956165625103,0.24057427280348898,0.37864081772674285,45.202757504815594,-1.168231919155577,103.1902373494271,ok,-0.003587256404047945,-0.08661394602096473,0.24394111862371623,-15.710457589181607,-17.908746770320786,51.50992315339554
1404,frame_001404.png,1.77319341108737E+018,1,2,0.17481747900616398,3 4,0.1453681681982355,0.07771042971563318,0.5630816961647811,66.60526618746847,-11.557394212730555,159.67577991242334,0.0652939135273927,0.24017385289215057,0.37801669359867,44.821873483347574,-1.144122431510593,103.41668670716267,ok,-0.004912411820402807,-0.08617814763583076,0.24414032929092566,-15.974918947414537,-18.142950538680804,51.24351025583299
1405,frame_001405.png,1.77319341112075E+018,1,2,0.16060993423657183,3 4,0.1454170141894722,0.07762468009714593,0.5633169825451505,66.7106020949141,-11.55714901715934,159.66796282867412,0.0653219355460849,0.24004736530445744,0.3778514330158947,44.596383988662204,-1.1676383134680546,103.50950266866185,ok,-0.005720780639656253,-0.08614045337763815,0.2444195477366746,-16.090267077167756,-18.429970888144204,51.03990749225214
1406,frame_001406.png,1.77319341115405E+018,1,2,0.16707356564717965,3 4,0.1452928753815465,0.07763632005078566,0.5630386015700801,66.62723218006266,-11.597715413520111,159.70076058467575,0.06532827306782835,0.2400991438821884,0.3779432739278647,44.666345272565444,-1.1821441129265426,103.49290462640244,ok,-0.0056672421376657844,-0.08607307988495322,0.24414768962887015,-16.06120097433303,-18.282516905481167,51.12243668070774
1407,frame_001407.png,1.7731934111874E+018,1,2,0.14905525591748767,3 4,0.14527960665726375,0.07750531875736798,0.5632070412862303,66.7467146112193,-11.627521973081693,159.7164402793695,0.0653553435339101,0.2401998407147625,0.37814620995792986,44.73007900994827,-1.1540064625308724,103.43213091334223,ok,-0.00545702106890833,-0.08594522669096227,0.24431239332618895,-16.11671408754964,-18.33534527172641,51.17521268366292
1408,frame_001408.png,1.77319341122074E+018,1,2,0.1616053360950435,3 4,0.14517004322070376,0.07754662590155141,0.5636129350437015,66.79978694041604,-11.658020331876182,159.79296402392563,0.065337648465115,0.24020651547681604,0.37824898415366653,44.63916529763417,-1.2224482241594363,103.42277547494002,ok,-0.005638975387846634,-0.08610958975818406,0.2444270560450811,-16.12641239587712,-18.477185409372,51.20293685889057
1409,frame_001409.png,1.77319341125409E+018,1,2,0.16996619568807095,3 4,0.14522447732243418,0.07750280159443204,0.5634882551411514,66.80105681332716,-11.610787690044262,159.6502727010991,0.06540513198103667,0.2403386820207089,0.3784713292514541,44.831329933289645,-1.223106201141756,103.51841843498647,ok,-0.005335962144279727,-0.08619315446563308,0.2442543394534928,-16.04630470685001,-18.288693151115282,51.03655515084101
1410,frame_001410.png,1.77319341128741E+018,1,2,0.17059368711789674,3 4,0.14519007559419347,0.07776534626002589,0.563670584407949,66.59020227796498,-11.609652994684204,159.65066284440113,0.06540726834008542,0.24051150665355828,0.37885111303828606,44.83652073262606,-1.208815914780957,103.35568902337947,ok,-0.005119500178808689,-0.08609662958596104,0.2440717254116138,-15.936627387375655,-18.130000364072043,51.26850903559319
1411,frame_001411.png,1.77319341132079E+018,1,2,0.16254206256889853,3 4,0.14516645854734178,0.07774208771008281,0.5634819156528837,66.64845171194727,-11.593781533287629,159.64433296445233,0.06542821961831898,0.24051418191208307,0.3789107416028534,44.803047090012726,-1.2326398470614441,103.40617971850999,ok,-0.005535619366985101,-0.0860662022693619,0.24388814123234148,-15.943913863684983,-18.211696133086622,51.186666002280234
1412,frame_001412.png,1.77319341135407E+018,1,2,0.17466201432492398,3 4,0.14528894571614012,0.07777108548308857,0.5640061408472739,66.56560949538044,-11.646898440950217,159.56811133713504,0.06544413220710239,0.2405908176291262,0.37910493662005235,44.795002869930784,-1.2104018536800707,103.36185363875467,ok,-0.005313309075860306,-0.08612552205653065,0.24418861140976983,-15.979751716611835,-18.132635977595964,51.16291729986256
1413,frame_001413.png,1.77319341138738E+018,1,2,0.1579218257441433,3 4,0.1453150715734114,0.07785575815365686,0.5640255569707877,66.49934039451122,-11.626376995769368,159.51763012384683,0.06536283692756949,0.24021427801275164,0.3787374969377524,44.76040425891523,-1.196509581903956,103.40444338533246,ok,-0.004949216092191899,-0.08627222682448987,0.24416576771800358,-15.975573591673216,-18.09487450949554,51.08625098309666
1414,frame_001414.png,1.77319341142056E+018,1,2,0.16621927828397132,3 4,0.14545276933280105,0.07825497639593479,0.5645094265545577,66.17150828448364,-11.623917880480185,159.50317180095368,0.06552536860944168,0.24048690401428202,0.3792102548783987,44.64652028459889,-1.163074046628442,103.46915728394694,ok,-0.005387583635587834,-0.08601179302194417,0.24416452681081166,-15.955487902613894,-17.871571063701726,51.07400084598058
1415,frame_001415.png,1.77319341145404E+018,1,2,0.1875617766403287,3 4,0.14556094214676368,0.07827274944961671,0.564623472207258,66.19186379511349,-11.57817596044496,159.4636602111243,0.06554147613490939,0.24055951044590124,0.37938545260222556,44.74193295010211,-1.0897660001200589,103.28411158042131,ok,-0.004740377528272222,-0.08588889252886203,0.2442413941242084,-15.898069111167564,-17.85061486628779,51.26286398079787
1416,frame_001416.png,1.77319341148745E+018,1,2,0.16530204102416707,3 4,0.14563822815597507,0.07809686797314146,0.5647337742854267,66.33094409475426,-11.596016634057165,159.42681636360712,0.06559329372485154,0.24049333930500616,0.37925603308865924,44.66278035429926,-1.1474688557507864,103.44585018938108,ok,-0.005289454726222775,-0.08608642631902991,0.24442370339411965,-15.981877116931773,-18.016364366660625,50.98764540796528
1417,frame_001417.png,1.77319341152074E+018,1,2,0.18155783063779965,3 4,0.14566867792913166,0.07818921289658039,0.5648725957915167,66.25838775282823,-11.58820093680635,159.45946572246228,0.06566876826156141,0.24066347108466726,0.3794627014753639,44.79301189982679,-1.2560099556015656,103.38272905559641,ok,-0.004847298450663062,-0.08660373971995605,0.24423553180314242,-15.785233791365604,-17.87180439707372,51.140301081442054
1418,frame_001418.png,1.77319341155403E+018,1,2,0.156436420507894,3 4,0.14568556337622982,0.07817022298986946,0.5648323231764869,66.17410962308995,-11.611040372082678,159.41523745570063,0.06575730643055275,0.2410216310538331,0.3800945236094076,44.95308873877179,-1.1963188757374728,103.16536080402676,ok,-0.004496186869593133,-0.08628641770025847,0.24407294069553545,-15.719444032467768,-17.683077324192524,51.38578948308352
1419,frame_001419.png,1.77319341158737E+018,1,2,0.17377616106066915,3 4,0.14583445038129858,0.07794722871905267,0.5648599855025878,66.30897742942348,-11.596223855758128,159.2783419035099,0.06580114775837478,0.24109075396188456,0.38030997477010453,44.801359975753165,-1.176018768585716,103.13628790666351,ok,-0.005421777784423876,-0.08608386499000487,0.2442130593002545,-15.806409953340804,-17.95803835479607,51.19851425582892
1420,frame_001420.png,1.77319341162075E+018,1,2,0.17706463324670946,3 4,0.14589178478587114,0.07801725347949061,0.5647320806803627,66.20856963194583,-11.592233659155331,159.23734623252125,0.06584471633013159,0.2411186204578355,0.38049101107801775,44.70517335529721,-1.1437747218685421,103.0909458654278,ok,-0.005909226273720758,-0.08582732664019976,0.24403506275414838,-15.817690948884511,-17.960659682919783,51.207968386105236
1421,frame_001421.png,1.77319341165408E+018,1,2,0.1864704551571233,3 4,0.1458970037108013,0.07806618612789798,0.5649100264819015,66.22315492316294,-11.575940381074108,159.28800172754902,0.06583564465016994,0.240995896526645,0.3803140641021558,44.622449836565,-1.1244176008745546,103.1506594876924,ok,-0.0059675439326310475,-0.08576144880641318,0.24421495324856024,-15.869620864167697,-18.035808485572293,51.175369800602645
1422,frame_001422.png,1.77319341168741E+018,1,2,0.16569337961775552,3 4,0.1459504819162734,0.07815949787030978,0.5648206702184335,66.13818810673267,-11.561607170806141,159.26509758559578,0.06588597854735431,0.24124797124952163,0.3807980856948416,44.721322352652386,-1.1631408847007902,103.04918590004164,ok,-0.005941844053252154,-0.08590860705152564,0.24383783994148545,-15.728069594843477,-17.905060115436925,51.31197375032947
1423,frame_001423.png,1.77319341172075E+018,1,2,0.16779922113848084,3 4,0.14593971525914531,0.07820184892592714,0.5650327576904762,66.22305403962852,-11.546237899650844,159.3136522085034,0.06574141753933248,0.24064937645154807,0.37983387628521825,44.50638431897516,-1.1393600686736018,103.41001391795366,ok,-0.006141580886766196,-0.08599326338164642,0.24430929468050952,-15.944486770018857,-18.08522445071231,50.91203238913492
1424,frame_001424.png,1.77319341175401E+018,1,2,0.17083904474215889,3 4,0.1459042563256683,0.07793515819345902,0.5652551370565256,66.37640631284033,-11.596867764052076,159.26125651308965,0.0657422530235449,0.2406988436424082,0.3799342788063469,44.633758786411974,-1.119127188730428,103.45824107669473,ok,-0.005790425910150998,-0.08596896042178404,0.24461723853541836,-16.037871698706514,-18.075550773719637,50.788710408433
1425,frame_001425.png,1.77319341178737E+018,1,2,0.1828802354431344,3 4,0.14576374805012188,0.07816804375397503,0.5654234002568518,66.27730253207318,-11.600582542519364,159.34187789035772,0.06576294081443329,0.24117061700438,0.38067520872288146,44.56908564426897,-1.1598946194582693,103.06836899105112,ok,-0.006035192472998219,-0.08582228457084234,0.24433578174828025,-15.868972043987494,-18.15851092380763,51.2702649602991
1426,frame_001426.png,1.77319341182075E+018,1,2,0.16005560442481293,3 4,0.1457468662583853,0.07833951713515504,0.5655428516235584,66.12458847508516,-11.60496288400317,159.27459358201173,0.06572657816830159,0.24110467373027128,0.38081285610814614,44.4883423241566,-1.1452809231380379,103.02935392796097,ok,-0.0061515479399614215,-0.08573865381049628,0.24419655126820114,-15.852034341612153,-18.097609263649947,51.26367924455973
1427,frame_001427.png,1.77319341185411E+018,1,2,0.17562344966576796,3 4,0.14568102710362393,0.07838066146996103,0.5656484345843058,66.14933977171943,-11.61030572445293,159.27625142118575,0.0657075994921198,0.24095708783111658,0.3808073532022534,44.986084585869214,-1.1967520569602315,103.21626104580805,ok,-0.004184749515935726,-0.08641902339119426,0.24394120022330038,-15.715492313297569,-17.61581140491999,51.212783413150476
1428,frame_001428.png,1.7731934118874E+018,1,2,0.21566666666721235,3 4,0.14560416546710497,0.07837014099100888,0.5659085935950686,66.22869026287529,-11.632776126410572,159.30270438697505,0.06573716815360373,0.24096613783529497,0.3808146553676873,44.717084188131054,-1.1912245327615676,103.26725065024385,ok,-0.005196232048392924,-0.08606704648856739,0.2442159374394259,-15.870486179842645,-17.917960654498973,51.077011510643
1429,frame_001429.png,1.77319341192075E+018,1,2,0.18289681991696086,3 4,0.14561099218062848,0.07858867802302617,0.5661759435720799,66.03332180159597,-11.661189701897243,159.24747921327258,0.06569393770528537,0.2407386441623302,0.38079040372129613,44.78547540996189,-1.250347904392158,103.41184025562085,ok,-0.004689536065694999,-0.08653393868147044,0.24400211312306092,-15.802062064038788,-17.637408492872876,50.942356808117395
1430,frame_001430.png,1.77319341195409E+018,1,2,0.22411242792792874,3 4,0.14516484435190377,0.0786603054553239,0.566918302692055,66.03742904579227,-11.789540912339254,159.58611653755793,0.06578049602045796,0.24126408277484926,0.3817114583376647,44.60351440285944,-1.1976498751970923,103.15081560594028,ok,-0.005321215564869808,-0.08554240215976355,0.2443309649879583,-15.959805565161783,-17.83011419103287,51.453043408977265
1431,frame_001431.png,1.77319341198738E+018,1,2,0.1615793920735247,3 4,0.1452087124319379,0.07841973578113687,0.5671223145382959,66.14830338145659,-11.821761994203818,159.38209626784143,0.06566634975985959,0.24087736279547367,0.38121769419486906,44.25073648728337,-1.1359113977969177,103.36967060655155,ok,-0.00652433463976565,-0.08521467900219787,0.24489974977463774,-16.26908922018789,-18.17648873003673,50.8809193059453
1432,frame_001432.png,1.77319341202076E+018,1,2,0.17363599477313524,3 4,0.14514466528713577,0.07833758746655467,0.5672011921281389,66.18544086961583,-11.818888270615657,159.2679028764161,0.06573460898122103,0.24137225823783687,0.3819864793994078,44.40260458133157,-1.209050224924474,103.03914584695545,ok,-0.006308090973987712,-0.08536943548219483,0.24466920157819333,-16.055150787169886,-18.178835047688626,51.13195540139959
1433,frame_001433.png,1.77319341205398E+018,1,2,0.17821946814169062,3 4,0.14501557412164406,0.07872342082281518,0.5676160041738116,65.8485871561973,-11.847585842120036,159.37710764219383,0.06578773659797847,0.24158228548311556,0.38229630300256956,44.378223247064284,-1.2114522921737216,102.95368998224723,ok,-0.00605018491397985,-0.08523145374536889,0.24462715759758671,-15.955140006319674,-17.90324347040071,51.41344891707433
1434,frame_001434.png,1.7731934120874E+018,1,2,0.15059099908031015,3 4,0.14485096905504063,0.07857088007900179,0.5678810887982745,65.95620201235499,-11.915733391914825,159.4660469391916,0.0656817297414471,0.24085045698430785,0.3812865740810677,44.164532260132546,-1.2022903261299278,103.41879673922114,ok,-0.006347577447948671,-0.08518520004660646,0.24520018843828406,-16.28045198039955,-18.04936048526141,50.914125600353856
1435,frame_001435.png,1.77319341212075E+018,1,2,0.15912832106226432,3 4,0.14484921517733246,0.07857852653458176,0.5680284570874183,65.91387512826005,-11.951781455031234,159.48649502303527,0.06580593984878587,0.24104115706027152,0.3815474687970839,44.1562762905614,-1.1989961411195205,103.33035951367155,ok,-0.006423395766782414,-0.08500289510756454,0.24525568799904865,-16.280761849344938,-18.030368441189896,51.02343631285831
1436,frame_001436.png,1.77319341215409E+018,1,2,0.17842725659086695,3 4,0.1450127555042695,0.07841871853797128,0.5679397217727252,66.04460713897849,-11.918909403307293,159.38124863694122,0.0659421935725906,0.2414606613466647,0.38210203969594597,44.36535397481553,-1.225019548136513,103.06432043065206,ok,-0.006023299630280532,-0.08517308432952786,0.245111685821084,-16.11461258961546,-18.04784440440705,51.21934229031221
1437,frame_001437.png,1.77319341218743E+018,1,2,0.1444900120293236,3 4,0.14516997818815927,0.07856791944218008,0.5675932077824279,65.80268149383467,-11.95077870311888,159.2813132066588,0.06595160836752624,0.24134086110419362,0.38186049284318363,44.316527869043504,-1.233524294754435,103.19241781936284,ok,-0.006343327873362947,-0.08531260318291534,0.24484432601694459,-16.116129623740594,-17.82471719639738,51.03872877373603
1438,frame_001438.png,1.77319341222071E+018,1,2,0.1838545504987846,3 4,0.14507108486514086,0.07870193951420357,0.5678810004674646,65.94919113864911,-11.929230446459771,159.58871102952082,0.06603606432272041,0.24142214839861095,0.3820220134919956,44.24906890567966,-1.229894100471611,103.13753582698574,ok,-0.006376925454687654,-0.08508908495467687,0.24492273543792267,-16.149900738497735,-18.044735040753647,51.34292591282939
1439,frame_001439.png,1.77319341225408E+018,1,2,0.18584019770097235,3 4,0.14519086944027207,0.07848153339608435,0.5682451580115275,66.18211652428121,-11.92358075669479,159.56386733980463,0.06605383263692373,0.24129889321932188,0.38183771456579796,44.1622194276953,-1.245831910582757,103.23107745684645,ok,-0.006617046562849338,-0.08524025832607668,0.24537769108271798,-16.262206251546854,-18.320873911791796,51.12580803060625
1440,frame_001440.png,1.77319341228738E+018,1,2,0.17823907528993127,3 4,0.14536606473351232,0.07880620578589147,0.5682944002772777,65.84559931805316,-11.87949172273708,159.43080614781599,0.06609067804537747,0.2413412012639651,0.3819493071024684,44.237031279234955,-1.2358484644685945,103.1853869549033,ok,-0.006100777489217557,-0.08544294582053708,0.24513055493649694,-16.07999931220004,-17.96325112924055,51.17964218427276
1441,frame_001441.png,1.77319341232074E+018,1,2,0.18730594594843616,3 4,0.14529825406325328,0.07860077925601042,0.5683390793598001,66.09536529163672,-11.890871458292683,159.50801182572374,0.06613828091639264,0.24156548661610788,0.38236006488169566,44.27255861537748,-1.204724255270076,103.08961938609251,ok,-0.006301288956462647,-0.08511863648982748,0.2452082839127191,-16.1600275087757,-18.17860012420038,51.28663413898332
1442,frame_001442.png,1.77319341235407E+018,1,2,0.19922788335749797,3 4,0.14527579587940503,0.07859553584548763,0.5685779799259765,66.17137639858525,-11.904376724161564,159.54027670895175,0.06613317198751646,0.24157417614043794,0.38237606976548505,44.37368896438712,-1.2833457656590295,103.14099919577508,ok,-0.005884386948016906,-0.08555907886919101,0.24523817294540634,-16.10667720341973,-18.153888113855533,51.26523172257327
1443,frame_001443.png,1.77319341238745E+018,1,2,0.19310828444069356,3 4,0.14526090830234129,0.07859893694856333,0.5685488141086704,66.15418681190708,-11.882239644569745,159.4614250702718,0.06620097326661294,0.24177947824798932,0.38283161255477277,44.5070547782907,-1.2821620469375405,102.98263654411066,ok,-0.005538018548933765,-0.08550487270624652,0.24500507838344607,-15.987574383038666,-18.0643309055827,51.39951069759368
1444,frame_001444.png,1.77319341242054E+018,1,2,0.17571690106916685,3 4,0.14523092942956664,0.07892233253662828,0.5683724490964986,65.84149863511338,-11.8871807379135,159.40067194149617,0.0661155437671879,0.2414417160564967,0.38225157739597565,44.46656901090014,-1.2968286016975612,103.24276795214453,ok,-0.00538761222129841,-0.08572312179973904,0.24481685639311593,-15.97209553829112,-17.741266013023132,51.15634026323233
1445,frame_001445.png,1.77319341245403E+018,1,2,0.1923832872489964,3 4,0.1452423921771626,0.07870188805617377,0.568860908343068,66.09702186253817,-11.876247424447675,159.32420485476896,0.06606252430188683,0.24145393875201437,0.38226456228052824,44.21407344819232,-1.2868265218633668,103.19768306100208,ok,-0.00622602526121202,-0.08555023164791042,0.24539411631246244,-16.12073841997285,-18.226962281906246,50.974200688523666
1446,frame_001446.png,1.7731934124874E+018,1,2,0.19103980546703053,3 4,0.14509325778465354,0.07873590060231613,0.5688759418376502,66.08652669351869,-11.896777370194023,159.38487562764462,0.06602001870700681,0.24152290782787605,0.38228637559274004,44.26982310018173,-1.2359598806558472,103.1140454193904,ok,-0.005822246944052756,-0.08529115546106425,0.2454778469267399,-16.14189112572363,-18.171086490944283,51.136760733652316
1447,frame_001447.png,1.77319341252072E+018,1,2,0.17576388137072235,3 4,0.14496322583670543,0.07880013219511538,0.5686577364258256,65.97373876387064,-11.944247642603893,159.48091341061564,0.06596600529680832,0.24137461486770165,0.3820400737563281,44.24105754035553,-1.2898372971591734,103.22044035748343,ok,-0.0059689322202509665,-0.08543914681175405,0.24527881957018663,-16.144245087040304,-18.060336413380014,51.132732673895475
1448,frame_001448.png,1.77319341255412E+018,1,2,0.20252618085390645,3 4,0.14522340762747712,0.07881035598378457,0.5685197100666125,65.97830006200718,-11.861699093178217,159.27613774225057,0.06604686156608272,0.24148983380340205,0.3822077982931212,44.27236534809393,-1.2315989731756083,103.16237346883281,ok,-0.006015184103042581,-0.08533874098851957,0.2452076329669809,-16.09047071803527,-18.064760066761206,51.02427032395946
1449,frame_001449.png,1.77319341258738E+018,1,2,0.1733588446272473,3 4,0.14511957866032377,0.07894884962912467,0.568497148622336,65.87461707066775,-11.929410661190326,159.46155988328826,0.06609312500098258,0.24141634147425098,0.38210910097125744,44.21377754229761,-1.2789673574692921,103.21203180334825,ok,-0.006147023326281087,-0.08537215353031499,0.2450615842955019,-16.11391523871985,-17.99822937023605,51.14923818877051
1450,frame_001450.png,1.77319341262075E+018,1,2,0.2009032984758563,3 4,0.14517723369911895,0.07900847196555542,0.5686722228103728,65.96356359376495,-11.910211948870149,159.58851805196983,0.06619238469917296,0.24154425176618105,0.38232241272253414,44.25629861694054,-1.2336689945962414,103.17684727032555,ok,-0.005936201050978418,-0.08517148765969967,0.2451393828286904,-16.141914304133685,-18.047225458819483,51.30646247908947
1451,frame_001451.png,1.77319341265404E+018,1,2,0.1871817969890956,3 4,0.1453584105190599,0.07911489054143916,0.5685846416563154,65.90881511243694,-11.865378139312615,159.4956273353026,0.06622573320983645,0.2415870069822504,0.3823756340996949,44.38413520637381,-1.2643900556882586,103.16259091103659,ok,-0.0054929387456801315,-0.08555442770361474,0.24491474283584266,-16.004623891933594,-17.902241331181173,51.295507112440646
1452,frame_001452.png,1.7731934126874E+018,1,2,0.17683262626854773,3 4,0.1453063734071741,0.07904237221517983,0.5686878028831174,65.96004707255268,-11.890045743402442,159.5463561284203,0.06620022085396647,0.24153761778738614,0.3823400534538245,44.256652765379584,-1.2060707819150265,103.13106905399955,ok,-0.00584037229700074,-0.08518531178808475,0.24514755685036868,-16.132496552353217,-18.05663584509068,51.31981435552457
1453,frame_001453.png,1.77319341272074E+018,1,2,0.17508889002329003,3 4,0.1454355857722794,0.07905915633127833,0.5685522572383654,65.87617676139367,-11.857297934892127,159.42513349435205,0.06611347105493817,0.2412757592544056,0.38201888463222006,44.22870226849044,-1.2520589462951615,103.24119893182748,ok,-0.00589518049858756,-0.08562224946057895,0.24502040830749822,-16.072356267213607,-17.99447139531415,51.11146916628367
1454,frame_001454.png,1.77319341275408E+018,1,2,0.1971111083317051,3 4,0.14547975455188547,0.07905922488422248,0.5687597865991023,65.88397231672784,-11.83196152366919,159.44117677567402,0.06612920373310438,0.2412217881995569,0.38214366250091486,44.459221170994574,-1.245388489532574,103.23319345788057,ok,-0.004822521308032457,-0.08587158802543188,0.24499305763204388,-15.979130341516502,-17.796166205165935,51.21159339048683
1455,frame_001455.png,1.77319341278741E+018,1,2,0.19211243472863637,3 4,0.14553155944426227,0.07888222699791433,0.568877227536974,65.98094215131749,-11.818835387204686,159.38819608695928,0.06604605299438088,0.2408401456145368,0.3816749013592433,44.21608527603353,-1.2320536401225706,103.37047420106062,ok,-0.005526484186550662,-0.0858289223987008,0.24534848301342668,-16.131582562070644,-18.075346697797404,50.921255023912146
