frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1006,frame_001006.png,1.77318857509483E+018,1,3,0.5940331523160098,0 1 3,0.11512560808772208,0.024927545145230667,0.4202993673337036,59.935219398450975,8.451613403391201,87.71607513199439,0.02161951803398563,0.22364978472276784,0.30319345017253374,67.25242165642868,16.22665103334823,71.88652141117947,ok,0.03767020385809744,-0.014945593063332117,0.2455713708950679,-9.562196794398995,4.495232261261081,14.636416590236422
1007,frame_001007.png,1.77318857512829E+018,1,3,0.5952212857739997,0 1 3,0.1154133327311695,0.024970214395042628,0.420433705094737,59.99475686573917,8.382081970967338,87.81880049941671,0.02172345945557121,0.22335640845952456,0.3026677300375458,67.43789023405084,16.199622359160603,71.42438373354841,ok,0.039297911231468474,-0.014489584021020872,0.24545758362434095,-9.676079538032347,4.5249402073275,15.187328073729828
1008,frame_001008.png,1.7731885751614E+018,1,3,0.6375424843855064,0 1 3,0.11551596509209654,0.025000600409209837,0.42037375665908916,59.895831585320806,8.363297301916885,87.82877777531057,0.021865506349738523,0.22351172328258329,0.302830085563043,67.33720988997196,16.202758202479288,71.60814351292372,ok,0.03860622118533996,-0.014750497549358636,0.24553120259892047,-9.682144605144,4.547618406637573,15.017062261650175
1009,frame_001009.png,1.77318857519488E+018,1,3,0.6207397667819895,0 1 3,0.11571833750957672,0.025016938873857197,0.4205519583580051,59.79994240619676,8.397273546449641,87.85350263855483,0.021954924990339738,0.2235768323683197,0.3028970115108151,67.15592637778227,16.253878598251788,71.64330491537676,ok,0.03793883208612092,-0.014820564322620279,0.24576674153046055,-9.670128588659448,4.466959355107709,15.012221807078747
1010,frame_001010.png,1.7731885752281E+018,1,3,0.5946031677491402,0 1 3,0.1159076364845621,0.024992901907642813,0.42061539060326975,59.82806863348526,8.408181924585396,87.84958196662963,0.02208741834843672,0.22371402418153466,0.3031211805539722,67.2433000810476,16.259071056394934,71.73408665299344,ok,0.038053156305333236,-0.014857795914582313,0.2458219078108706,-9.674827149366743,4.539830771568915,14.910136974012971
1011,frame_001011.png,1.77318857526166E+018,1,3,0.6091711033527462,0 1 3,0.11612681922384382,0.02496895988590066,0.42067857225977234,59.71087756439165,8.383700367586666,87.92052346315401,0.021893497811071028,0.2228771427023106,0.3018957576866088,67.51443783110665,16.525324170407682,70.31639043960287,ok,0.04062940587376196,-0.012448416025783393,0.2456648388453121,-10.17745329063631,4.568644895514854,16.321483890901327
1012,frame_001012.png,1.77318857529477E+018,1,3,0.6290523276192541,0 1 3,0.11639315798896661,0.02504357136632843,0.42058717800207435,59.70639998088604,8.372181372265096,87.98580132244346,0.02220711783107506,0.22330325119397945,0.30255793900047007,67.6219913761885,16.237378289766035,71.26330063994179,ok,0.04042153204888299,-0.014380167908608757,0.2454956671369697,-9.874688053606897,4.928707250137255,15.455077681655055
1013,frame_001013.png,1.77318857532829E+018,1,3,0.5817671372122707,0 1 3,0.11663766862635731,0.025028516872389543,0.42057040898641923,59.67262905901931,8.356873111939333,88.07305313554845,0.022005726884756268,0.22238527178624104,0.3011840184576971,67.86132186373814,16.336630118609584,69.92044335874704,ok,0.04318899021254602,-0.012679211261178158,0.24521817240490845,-10.180612830424554,4.914456688244132,16.83256370510103
1014,frame_001014.png,1.77318857536134E+018,1,3,0.6221883701874709,0 1 3,0.11677485570809411,0.02505934481033444,0.4205637630222321,59.74697858672464,8.3866370874795,88.05776436106973,0.022027086512740584,0.2221745626470717,0.30090463135398815,68.13789635543293,16.26979886145589,69.83122280044371,ok,0.04472842781910752,-0.0125664252602328,0.244931233947262,-10.162341299719465,5.120326050857467,16.883248967096655
1015,frame_001015.png,1.77318857539491E+018,1,3,0.6218137041373994,0 1 3,0.11690148053677205,0.025139624719270108,0.42064847768286256,59.81215106062749,8.434274109925328,88.05667198843162,0.022088041718004898,0.22229907303384633,0.30108480654256203,67.96935387520632,16.356445215661875,69.84556675334107,ok,0.043881170967982164,-0.01252547188168926,0.2451009242853111,-10.12182117666573,4.889996781251196,16.886404355152695
1016,frame_001016.png,1.77318857542812E+018,1,3,0.6137669992564079,0 1 3,0.11695173691284515,0.025155732640172537,0.4206561233004188,59.71756681430886,8.383156783837025,88.06140496352609,0.022099646620861474,0.22220418056101626,0.30096890179042196,68.05636975266057,16.286995771383175,69.63206175174523,ok,0.04452523010536408,-0.012530251453132926,0.24497048298956503,-10.182304735721171,5.029389416662453,17.08904199967871
1017,frame_001017.png,1.77318857546165E+018,1,3,0.614920175798573,0 1 3,0.116966343749984,0.025142634905717106,0.4207010818263665,59.7241033048897,8.41495691625973,88.04337521158247,0.022140722882602496,0.2222590922132832,0.30106857515618496,67.95696928908838,16.308491243989845,69.74547160686407,ok,0.0440074733492708,-0.012643158200090723,0.24507595885092776,-10.128204874228773,4.953275780791515,16.96750478150803
1018,frame_001018.png,1.77318857549477E+018,1,3,0.6009281114840859,0 1 3,0.11706986754589047,0.025132542371764943,0.4207807491039148,59.8507036339521,8.386604682881877,88.06419329503709,0.022130868722860856,0.2221597002297524,0.3009168655036149,68.18888338507716,16.27277069471116,69.66043026581072,ok,0.04522763483389064,-0.01245576147344421,0.24494852536055545,-10.163110867686028,5.039810102326527,17.06446285764883
1019,frame_001019.png,1.77318857552824E+018,1,3,0.6012669598080158,0 1 3,0.11713295982109576,0.025158945160387802,0.42073252593110777,59.87919026290889,8.37731852080871,88.08666074719139,0.02214218932227167,0.2220324702629783,0.30075203341254725,68.28532592468068,16.237650517078045,69.44240819280253,ok,0.045874074844648005,-0.012321204401349983,0.24478869894364966,-10.180284588028663,5.073872174964331,17.29735717613108
1020,frame_001020.png,1.77318857556138E+018,1,3,0.5989534408974169,0 1 3,0.11714927501258898,0.025166810383085988,0.42056833983247094,59.946372477505065,8.420165401930372,88.02387813749213,0.022233610859329515,0.222138736357244,0.3008129516899809,68.12850062269582,16.286578817628282,69.70850272363352,ok,0.04489395816872743,-0.012541838974119063,0.24489898061828225,-10.089603770849255,4.908480533448402,16.99147188662433
1021,frame_001021.png,1.77318857559492E+018,1,3,0.5935391866377847,0 1 3,0.11721025911248881,0.025164939064271544,0.42038776362210056,59.94777878476482,8.356292537310843,88.1234211971189,0.022579199662673344,0.22340338594957768,0.30255702965570386,67.41579153883261,16.315894435829932,71.48363020990344,ok,0.03944736319014741,-0.014931687973467646,0.24567977396350765,-9.813254963766735,4.514331494541687,15.42600045206005
1022,frame_001022.png,1.77318857562817E+018,1,3,0.6112023635710068,0 1 3,0.11720756949393209,0.02515448964676096,0.42021422564219074,59.99764669076838,8.36228032529437,88.11184244488182,0.022612845759854033,0.22351062816909034,0.30258760272600005,67.49991429437333,16.26032910098977,71.48723032319658,ok,0.03960883522606168,-0.01509943848558365,0.2456267269576716,-9.764897156510775,4.56646957333941,15.40923860461448
1023,frame_001023.png,1.77318857566159E+018,1,3,0.5969624205898828,0 1 3,0.11716667320619374,0.02510457028814566,0.41998031064754093,59.946292864497856,8.380582599143526,88.13489964893263,0.022625528407675583,0.22345557007482297,0.30245211889354423,67.51496725780079,16.263853495276713,71.66923867385965,ok,0.03951669463819557,-0.015184702911432549,0.24556440840544505,-9.755698398326588,4.664400417156663,15.242637943624816
1024,frame_001024.png,1.77318857569468E+018,1,3,0.5954963308322422,0 1 3,0.11713677920195048,0.025080184589672875,0.41994337108910507,59.97867628729318,8.387040560323344,88.11168436104074,0.022668676357284263,0.22374997749799447,0.302820731544567,67.29219187605949,16.266089695281543,71.9010141514701,ok,0.03809102821539884,-0.015628826942203113,0.2457975490135936,-9.659307108751594,4.4632905734780755,15.02093643815223
1025,frame_001025.png,1.77318857572828E+018,1,3,0.6144113330655474,0 1 3,0.11708547304557236,0.025057792758222203,0.41985517948552775,59.89052922534457,8.411562893698555,88.09615834481257,0.022658537406779772,0.2236218082308388,0.30264799134895876,67.3490018305224,16.28883531975876,71.8146518154166,ok,0.03840822915527703,-0.015359032511688783,0.24570418681635015,-9.705950558102877,4.5861083910261575,15.069890194658145
1026,frame_001026.png,1.77318857576139E+018,1,3,0.6019454992286664,0 1 3,0.11703745607881319,0.025070207391006107,0.4197906102634136,59.88556665108078,8.416974518799018,88.0862014834856,0.022683387520995843,0.22367566915230483,0.3027645513168646,67.43226097722264,16.30748414504962,71.85892053347904,ok,0.038497744203622675,-0.015220643310614554,0.2456179429028682,-9.740383889745823,4.672915211254695,15.003903844209473
1027,frame_001027.png,1.77318857579495E+018,1,3,0.600366831978068,0 1 3,0.11710879277515006,0.025136827569623574,0.42003623472612706,59.95999541617121,8.392967045224932,88.05864758106446,0.022694691479769394,0.22364401674433473,0.3027202999609806,67.45362171334799,16.28821530298401,71.77672943524416,ok,0.0389335742452544,-0.015174207410927135,0.24563402747424573,-9.736406299212666,4.607720248576033,15.067021008873871
1028,frame_001028.png,1.7731885758281E+018,1,3,0.606152901761451,0 1 3,0.11712448895318796,0.025124889429814768,0.42005543847801846,59.94430752916631,8.3967591304492,88.04463737268894,0.02268766173918574,0.22368199525012156,0.3027857889398748,67.33464722190115,16.310474935873046,71.67087117360474,ok,0.03842111365134604,-0.015175720053388554,0.2457415814538402,-9.732027856828386,4.486374203300395,15.168896567849206
1029,frame_001029.png,1.77318857586148E+018,1,3,0.6129587963367654,0 1 3,0.11720263727903751,0.0251293676779708,0.4202002878638862,59.92187020481836,8.399005811738084,88.04080469210535,0.0226793699395596,0.22360769962037114,0.30266570996779346,67.5389128826529,16.273529508644256,71.69615595216658,ok,0.03953174591183639,-0.015102761201391868,0.2456660761880576,-9.759106006633067,4.717117203987519,15.114060506665929
1030,frame_001030.png,1.77318857589469E+018,1,3,0.5968889644002631,0 1 3,0.11715159636597133,0.025041297737758886,0.4200862745414862,59.878449140186895,8.41105496709478,88.07603133611042,0.02259717758611488,0.22349735504450763,0.30252000393628287,67.49180706157243,16.268519973649173,71.57784171832665,ok,0.03943521301152886,-0.01511232609465437,0.24569015924797658,-9.7513454115219,4.698691322741522,15.26605559377874
1031,frame_001031.png,1.77318857592827E+018,1,3,0.6205508526487183,0 1 3,0.11711960223131167,0.024998400575993777,0.42010198396021,59.872929971284755,8.428083620205923,88.04225020235988,0.022520828580216656,0.22324615467938436,0.3020997571259062,67.56380652297189,16.298494405518294,71.33588317670288,ok,0.040206132350247004,-0.014635905050470091,0.24565195445176508,-9.805858948203452,4.726480464745308,15.45909166531663
1032,frame_001032.png,1.77318857596137E+018,1,3,0.6141731425742226,0 1 3,0.11708015387235118,0.02502617756189563,0.41997635625292146,59.909566235911946,8.437166525596279,88.03062977698825,0.022596445567177995,0.22360974893585828,0.3025368382532929,67.22845536772,16.350022603335866,71.80034470722458,ok,0.03807158486507972,-0.015190900055642484,0.24591550850664207,-9.699910451764664,4.4402938551773055,15.030610797307046
1033,frame_001033.png,1.7731885759949E+018,1,3,0.5938639370306114,0 1 3,0.1170792064322187,0.025117108730367866,0.4199723533174661,59.943556255287525,8.463801492649816,88.00259104601702,0.022573818647050662,0.2236174980718967,0.3024907656625142,67.58440962683642,16.1894142173045,71.68213739230693,ok,0.03976327777613431,-0.015387066315577937,0.24559665359648053,-9.625556745193641,4.782350482156161,15.08611448956324
1034,frame_001034.png,1.77318857602802E+018,1,3,0.6057547237149411,0 1 3,0.11703802167788654,0.02511797263291456,0.41986292472238734,59.904537129054034,8.436758902623673,88.02752932809578,0.02262567781183646,0.22363866017235967,0.30247525387422475,67.52961155265369,16.195907681474015,71.67492500009274,ok,0.039430082561809465,-0.015365429538545236,0.24558744163095297,-9.6536218979784,4.756265180194974,15.121937751918772
1035,frame_001035.png,1.77318857606153E+018,1,3,0.6097645664466401,0 1 3,0.11704126759308844,0.025085262223739115,0.4199254578315581,59.894055028396224,8.435900231078893,87.9954466997332,0.02272193006178966,0.22399872448230038,0.30293407451089793,67.07456416932666,16.32189931959336,72.29966566326843,ok,0.036807748639840154,-0.015781070630108834,0.24606063098583375,-9.596832080539649,4.4010931807030005,14.520501531594528
1036,frame_001036.png,1.7731885760947E+018,1,3,0.6174355348908259,0 1 3,0.11707996270151391,0.02505671798046663,0.41989427020979625,59.8240210117127,8.481662481932023,87.95923781800208,0.022454591772226574,0.2226322005735675,0.30071669760886194,67.84149148501706,16.21884240376494,70.35280290914363,ok,0.04291255226187357,-0.013556936884237078,0.24529176153540433,-9.861008932036286,4.9082363051907825,16.30867737369815
1037,frame_001037.png,1.7731885761282E+018,1,3,0.624455514599032,0 1 3,0.11715023340689154,0.025076672069119118,0.41960632698340045,59.96541252423405,8.392968295920264,88.05148145934275,0.02247114492207682,0.22249286567515095,0.3005134515728563,67.9618295457314,16.233952571712223,70.20216501466194,ok,0.04340049848175864,-0.013343094294480273,0.2450688777342902,-9.965641677020063,4.829484186338954,16.558662296726304
1038,frame_001038.png,1.77318857616136E+018,1,3,0.5881302994284026,0 1 3,0.11711965671481006,0.025075620655588205,0.41957769045030174,59.90762165667189,8.377421265460677,88.07148738714507,0.022727567084471472,0.22373876097067494,0.3024599700397561,67.41422131343967,16.25156643450181,72.03606195988493,ok,0.03851824066537324,-0.015579014883319149,0.24569719121330255,-9.699648002371903,4.670481684404932,14.824954732512744
1039,frame_001039.png,1.77318857619478E+018,1,3,0.5986925088025081,0 1 3,0.11705912720004466,0.025069571311447287,0.41960007361999185,59.989790614754156,8.428126039371607,87.94987203000417,0.02265048541899875,0.22366985593483585,0.3024257024646748,67.40624365101097,16.27267226758397,71.73223743601277,ok,0.038622114971142874,-0.015298161705619685,0.2456810868476882,-9.669059945554606,4.542323894915581,15.009872207501033
1040,frame_001040.png,1.77318857622802E+018,1,3,0.6131019593263282,0 1 3,0.1170743527427168,0.025059206567563285,0.41939841028141817,59.986724423382086,8.396281781941939,88.013884377423,0.022700238801433785,0.22387332916228805,0.3027205387865236,67.34800578371674,16.3062753142698,72.0622503482516,ok,0.037740310524311094,-0.01557946578936329,0.2457238361029273,-9.689710729707711,4.526039406877086,14.755016583911619
1041,frame_001041.png,1.77318857626152E+018,1,3,0.6133722554815069,0 1 3,0.11713154867477316,0.025087690993066052,0.4195295314086847,60.000189771632776,8.441997779308572,87.98460298916682,0.022652058086089884,0.22377224187009367,0.30256617505663086,67.45968401756772,16.247234379670953,71.91850335716752,ok,0.038616496602260686,-0.015605143615110742,0.24565747965645207,-9.629426551777783,4.626137813882414,14.855335958248691
1042,frame_001042.png,1.77318857629451E+018,1,3,0.6018651318146304,0 1 3,0.11709816158767493,0.02507491705420237,0.4193795042755824,59.976576796747196,8.439208259548765,88.00383008543076,0.02263186028485354,0.2237218308387989,0.302468781403596,67.52433219885849,16.271993733920905,71.83208954083068,ok,0.0388231315760571,-0.015388565060432804,0.24557799592072527,-9.687943345034,4.686766515596029,14.948067623140556
1043,frame_001043.png,1.77318857632823E+018,1,3,0.6091047665228044,0 1 3,0.11706305965299527,0.025047490470590603,0.4194194434647681,60.00789267271724,8.434628960742877,87.99750318245736,0.02264486384177573,0.22375000135019119,0.302528782328599,67.44158321486464,16.248695272283978,71.95191201857753,ok,0.03844835589692086,-0.015611366339309207,0.24563981631811627,-9.627800096336843,4.604714688203532,14.838873329907706
1044,frame_001044.png,1.77318857636123E+018,1,3,0.6017352129863954,0 1 3,0.1170486873083818,0.02502607648954331,0.4197706610146516,59.96639991433121,8.504323837705941,87.88553923826389,0.022672855772913465,0.22369757999908027,0.30251792898426383,67.38843133879989,16.288580792802858,71.89693700169877,ok,0.03851302405449403,-0.015294240711628063,0.2457807971192496,-9.59964158343795,4.59251647285671,14.775297349964056
1045,frame_001045.png,1.77318857639482E+018,1,3,0.6048446429355557,0 1 3,0.11707527387826042,0.02501761839493509,0.4198205534192856,59.973579120773934,8.495281337868947,87.91171108955275,0.022730600181734395,0.22364766739305345,0.30253414194990425,67.29264197979298,16.29950036725618,71.78898475382455,ok,0.03819717738437284,-0.015246043439091639,0.24580368169452627,-9.597303918631033,4.47111097081465,14.921226667746026
1046,frame_001046.png,1.773188576428E+018,1,3,0.5953943559451059,0 1 3,0.1171802359294569,0.025043718932626528,0.42008201239078813,59.95785055679987,8.45049142013138,87.973683418764,0.022828493933729394,0.22373364906885906,0.30270044810861596,67.0047178104156,16.37625467033857,71.87126196126665,ok,0.037022480898364074,-0.015265414484809996,0.24607859357781658,-9.627869517009932,4.19068603990494,14.935229848864681
1047,frame_001047.png,1.77318857646147E+018,1,3,0.6388837561520967,0 1 3,0.11726605112577533,0.025038663844449992,0.42032778268619747,59.715405301915816,8.453117163526711,88.0230519614765,0.022906560354807103,0.22362059428050488,0.30257550068679917,67.27859782878997,16.323104087854567,71.87441650910786,ok,0.038507617820549345,-0.015059943992887827,0.24595621148295888,-9.72397478767313,4.696868713588315,14.919740620013789
1048,frame_001048.png,1.77318857649468E+018,1,3,0.620267147445995,0 1 3,0.11744861139818044,0.025082678773967904,0.42070402739943635,59.783722626235445,8.39237939150476,88.06519980782573,0.02296388648425668,0.22363257213790955,0.30265227178457527,67.33807999119395,16.29827729025528,71.71609986851088,ok,0.03911509835283844,-0.01498976400540019,0.24603039742388236,-9.768979215281567,4.651616515386616,15.125593243937866
1049,frame_001049.png,1.77318857652811E+018,1,3,0.6269020272852598,0 1 3,0.11755296071745525,0.02507848285499096,0.42101787985660705,59.57847580963246,8.408454074275486,88.08333144353583,0.02296553657888571,0.22351756168751982,0.30247290066680943,67.42521949982897,16.30503050817873,71.54684140761859,ok,0.03998018406066883,-0.014662465336912886,0.24609826878078736,-9.85935003510305,4.901827377711337,15.27384303395806
1050,frame_001050.png,1.77318857656124E+018,1,3,0.6275027261576316,0 1 3,0.11759540846529577,0.025057070501133386,0.42127088900424786,59.42813429495685,8.438428273450086,88.09748952673417,0.022961290283456982,0.2234998530290168,0.30250588851060073,67.40900112178682,16.307211675222707,71.5298559014202,ok,0.04011700979437033,-0.014614913703419267,0.24620582736060304,-9.873478001228564,5.033844723450191,15.285951511752696
1051,frame_001051.png,1.7731885765948E+018,1,3,0.6027603199842431,0 1 3,0.11760725213731839,0.02497821929026032,0.42155941726749796,59.39145193723553,8.455359064695525,88.06693255148996,0.022940023388796107,0.22357646470704606,0.3026408720047156,67.11178862670377,16.344585412492652,71.62811795438249,ok,0.0389680516244858,-0.014810507942591936,0.24659056651875622,-9.807910613590135,4.797755698830123,15.186536006030508
1052,frame_001052.png,1.77318857662794E+018,1,3,0.6006245630449525,0 1 3,0.11755162958256372,0.024934571346599824,0.42169031686324054,59.42017226737264,8.45228534259468,88.05882609025846,0.022877215894393583,0.2234236590602141,0.30247718122685363,67.30101162005468,16.289006818269208,71.49103975958768,ok,0.04010527790665097,-0.014635956695674822,0.24647573858794675,-9.816958306569202,4.9424858065671815,15.297648647546461
1053,frame_001053.png,1.77318857666146E+018,1,3,0.6090821889952899,0 1 3,0.11750911622935792,0.024928653492319944,0.4217398514687368,59.53884783380127,8.453664691201418,88.01813165741366,0.022825823199646676,0.22338806262115138,0.30245821807265005,67.37794628492948,16.267194438455054,71.41990062651354,ok,0.040522486354113874,-0.014573604471017756,0.24642384070693424,-9.788785549129308,4.89819478107559,15.333466262781142
1054,frame_001054.png,1.77318857669455E+018,1,3,0.6031516281608262,0 1 3,0.11748226836648373,0.024910600011736835,0.421677326654615,59.44804172216932,8.467517374415786,88.04189470090206,0.022842644088513324,0.2233964300771598,0.3025415823053173,67.40612122944012,16.23535309127653,71.41654092155585,ok,0.040527400423719995,-0.014684348761923302,0.2463503775483818,-9.780914496676637,5.024100504490675,15.346669486907
1055,frame_001055.png,1.77318857672812E+018,1,3,0.6096866950218535,0 1 3,0.11748939984595261,0.02492151126739979,0.4218725912283584,59.47056917010348,8.438297271624387,88.06118485527709,0.022883071780990392,0.22343111914173575,0.30259780513749984,67.48292440937283,16.23799101505853,71.54877034469885,ok,0.0408814497313586,-0.014593931327249614,0.24637090039543197,-9.815862167843468,5.088394129224766,15.230905367805768
1056,frame_001056.png,1.77318857676125E+018,1,3,0.6051671439805802,0 1 3,0.11747246559805785,0.024914118577628992,0.42189841021179597,59.38425349489187,8.408693394187257,88.07644008308705,0.022979163805757884,0.2236893224744791,0.30294979296654834,67.13216335174543,16.29604981350951,71.7977287841574,ok,0.03896125579427634,-0.014909493800137709,0.24667603623773035,-9.800730801604836,4.854050129579029,15.031316257621224
1057,frame_001057.png,1.77318857679478E+018,1,3,0.6133695055544872,0 1 3,0.11746424908535022,0.02489139904026384,0.42181040254763336,59.395344382787904,8.412529980785305,88.0895892366841,0.022998050974975415,0.22351561595437536,0.3025965413624491,67.37492163703276,16.272356341624775,71.46868653108842,ok,0.04029449566067439,-0.014399373590493085,0.2464881305225594,-9.870348443961205,5.025368091004496,15.342784209521833
1058,frame_001058.png,1.77318857682795E+018,1,3,0.6124013419122973,0 1 3,0.11747893981200978,0.02490038034484608,0.4219048278242274,59.3695302857579,8.352772706096049,88.1115051630386,0.022996245739442204,0.22337290843121466,0.3024002445953648,67.41329943156872,16.25056653080789,71.23661351092736,ok,0.0408470018167692,-0.014198841688520529,0.24643373274410726,-9.946213633150588,5.035071917812047,15.59272956604394
1059,frame_001059.png,1.77318857686139E+018,1,3,0.6115958105115127,0 1 3,0.11744537140139481,0.024868033199922396,0.421951046056761,59.328987162544834,8.331753666476736,88.13675855137329,0.023013964981641457,0.2232633742022637,0.30234492993422174,67.38982767069648,16.23015083679913,71.16018978581508,ok,0.040907953023309906,-0.014176139738749476,0.24639237266059266,-9.958847663094051,5.038124138654695,15.694427817903337
1060,frame_001060.png,1.77318857689463E+018,1,3,0.630806775982844,0 1 3,0.11741894214500563,0.024816004704251618,0.42209044467876905,59.24894834182182,8.336920029957923,88.1256806787565,0.02302298834263216,0.22329807926531847,0.30242978549481625,67.52856129592433,16.200540705300984,71.21979076781659,ok,0.041463136682244106,-0.01411820460452353,0.2463856488675369,-9.986141505284705,5.26582893202825,15.599790120053395
1061,frame_001061.png,1.77318857692813E+018,1,3,0.6366437536805771,0 1 3,0.11737689988238698,0.024878988985296332,0.42209955557926915,59.337353439791265,8.333979853431124,88.09101171906262,0.023021313316165356,0.22324228879108812,0.30237284988575264,67.50846698384754,16.201036672190586,71.20071743127069,ok,0.04148585749984163,-0.014076377579828318,0.24630517392871193,-9.958740179589956,5.1590947148786475,15.59699804178703
1062,frame_001062.png,1.77318857696126E+018,1,3,0.6033034748115725,0 1 3,0.11740598711264892,0.024930695568077824,0.4219325632916256,59.3380132841086,8.345099620885964,88.0933293288488,0.02308708686474442,0.22336182180907657,0.3025548927194488,67.31400817599764,16.31482260596667,71.34379314689522,ok,0.04021212013000974,-0.014031372874193732,0.24639013983193303,-9.984709581946722,4.967043804341678,15.473730982957296
1063,frame_001063.png,1.77318857699485E+018,1,3,0.625817886188835,0 1 3,0.11745616346698837,0.02499562043323549,0.42181100524380594,59.475776199844994,8.361067936185453,88.04596171549845,0.02283134416427502,0.22249313933184658,0.30113539685925644,67.69673537127738,16.359941056198767,69.95845912135707,ok,0.04352975975611484,-0.01225035752927621,0.24592034810917818,-10.205466259620092,4.94489351501939,16.76234852540968
1064,frame_001064.png,1.77318857702797E+018,1,3,0.5955035243045773,0 1 3,0.11745221868936127,0.024941284680603613,0.4215174365479024,59.49153815615987,8.382615348894518,88.02097764509662,0.022867199248327703,0.22250572157827522,0.30112411018125634,67.73548018977996,16.390649919646197,69.99616373337959,ok,0.0433461833457196,-0.012182974126892829,0.24585619616711563,-10.21776690534992,4.969674795002713,16.693762273114555
1065,frame_001065.png,1.77318857706152E+018,1,3,0.6067681370639556,0 1 3,0.117551416594074,0.024985800321834107,0.42146104341072255,59.668507705196134,8.360987652598116,87.99559027603284,0.02290217375699463,0.22245357967030235,0.30099267844893585,67.73075589440639,16.401677412074346,69.89364913576395,ok,0.043460371965036715,-0.012104209163933358,0.24582374620079,-10.19927607725334,4.77060427276127,16.792239368838665
1066,frame_001066.png,1.77318857709463E+018,1,3,0.6137713811440948,0 1 3,0.11753545666326413,0.025022153538894407,0.4211088446135181,59.65404720543462,8.389940486830131,87.95148126137404,0.02296565850607213,0.22248049792343408,0.30099358589382114,67.7916754544274,16.380820558599176,70.04152820901709,ok,0.043375274126190466,-0.012304352262635113,0.24561780956956292,-10.163995244870348,4.883699928224882,16.592054936822095
1067,frame_001067.png,1.77318857712815E+018,1,3,0.6178628456204115,0 1 3,0.11758840502792348,0.025061759158346145,0.42067629198909234,59.74209823726322,8.398344935912238,87.96118722049415,0.023094301940948213,0.2228371471428526,0.3014446630447075,67.50779709984523,16.489392667202186,70.29171083210124,ok,0.04117927447732861,-0.01264915643650849,0.24577365022786923,-10.11992123950133,4.545305246566784,16.392133232839573
1068,frame_001068.png,1.77318857716121E+018,1,3,0.6035106763608991,0 1 3,0.11768555513476124,0.025124301861018418,0.4204746589671059,59.848933717617975,8.38817611106534,87.93930223607988,0.02316541292591831,0.22295195872229814,0.30150511408421693,67.50421161658812,16.49833965192486,70.47266415516616,ok,0.04087883684897747,-0.012872241234547124,0.2457372943114662,-10.089454807040614,4.467209901979109,16.20518889536029
1069,frame_001069.png,1.77318857719473E+018,1,3,0.6076291691669368,0 1 3,0.11774384046043898,0.025150681426143646,0.420042244277363,59.7776403901687,8.403261621047008,87.97234815680186,0.02311293474365975,0.22273492345281154,0.30111557526086824,67.56873133435532,16.505329590810085,70.15754644556526,ok,0.04129377333335815,-0.012688424526847084,0.2455034048324167,-10.148654310059015,4.5417722886317184,16.531382930873576
1070,frame_001070.png,1.77318857722798E+018,1,3,0.6134344523415628,0 1 3,0.1178300488394169,0.025199001658849696,0.41972479256213985,59.99188306636174,8.414085886904791,87.98400817809306,0.023388949394513015,0.2236438512078358,0.3024020084114313,67.32809738785642,16.33627494612711,71.55206143940117,ok,0.038488639669314206,-0.014995195542603514,0.24567841578942276,-9.73304408456448,4.412233549523445,15.22973396066903
1071,frame_001071.png,1.77318857726146E+018,1,3,0.6251463248394902,0 1 3,0.1178630753255083,0.02523065381700594,0.4194546416865134,60.06127485183636,8.47673545212171,87.91543666867541,0.023395005526551695,0.22372147987656993,0.30242207746572575,67.39267133471775,16.257436908874332,71.5301896569925,ok,0.03859215008725575,-0.015362529888148707,0.24554853686495443,-9.598830498063162,4.447202880805837,15.182955312457478
1072,frame_001072.png,1.77318857729462E+018,1,3,0.6042086928126398,0 1 3,0.11780454454950813,0.025291044848258063,0.4190600681726998,60.1664647175775,8.472038583912436,87.87636142633544,0.02341680090025009,0.22372551358883458,0.3025131914281796,67.27348419474941,16.27200409931308,71.52720781895948,ok,0.037709583298116855,-0.015559936134144733,0.2453657162878282,-9.551188316215548,4.228853262565868,15.174463516378541
1073,frame_001073.png,1.77318857732816E+018,1,3,0.6281641019744297,0 1 3,0.1178399489889409,0.02538652545669166,0.41879199877339457,60.33117114874498,8.454755683299688,87.88758686776934,0.023242673190436144,0.22292706151607233,0.3013191815117136,67.63700480593609,16.41962989789368,70.37062117219918,ok,0.04042427698442941,-0.013681209552816334,0.24484581496521476,-9.850785431244315,4.168343842354038,16.297036047247122
1074,frame_001074.png,1.77318857736121E+018,1,3,0.627135161854157,0 1 3,0.11784185545199022,0.025435374345058697,0.4184114877263672,60.28096431979261,8.467219054758978,87.83457020056913,0.023546261938837063,0.22368420087036067,0.30248017172139996,67.32688229447407,16.294281724746366,71.46773550330865,ok,0.03743710416859036,-0.015553063469921864,0.24493038123816196,-9.56308751356185,4.152880319024937,15.198316748326183
